season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Austin Ajukwa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Milos Supica,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jailan Haslem,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Randy Haynes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Ahmad Caver,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Trey Porter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - B.J. Stith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Andrien White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Brandan Stith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
2017-18,2017-12-30,1962135,1,0,1,Old Dominion,Charlotte,Monarchs,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jon Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Randy Haynes,Ahmad Caver,Trey Porter,B.J. Stith,Brandan Stith,Austin Ajukwa,Milos Supica,Jailan Haslem,Andrien White,Jon Davis
