season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Josh Carlton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Blake Paul,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Jordan Cornish,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Isaiah Whaley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Ray Ona Embo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Christian Vital,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Terry Larrier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Melvin Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1363,Connecticut,NA,NA,NA,Starting Lineup - Jalen Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-13,1966166,1,0,1,Tulane,Connecticut,Green Wave,Huskies,4,4,0,0,0,1661,Tulane,NA,NA,NA,Starting Lineup - Cameron Reynolds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
