season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Ben Lammers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Markell Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Torin Dorn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Omer Yurtseven,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Allerik Freeman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Braxton Beverly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Moses Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Josh Okogie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Tadric Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
2017-18,2018-03-01,1961016,1,0,1,Georgia Tech,North Carolina State,Yellow Jackets,Wolfpack,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Evan Cole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Lammers,Moses Wright,Josh Okogie,Tadric Jackson,Evan Cole,Markell Johnson,Torin Dorn,Omer Yurtseven,Allerik Freeman,Braxton Beverly
