season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Vincent Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Isaac Haas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Dakota Mathias,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - P.J. Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Quentin Snider,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Anas Mahmoud,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Ray Spalding,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Deng Adel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Carsen Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
2017-18,2017-11-28,1944174,1,0,1,Purdue,Louisville,Boilermakers,Cardinals,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - V.J. King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Vincent Edwards,Isaac Haas,Dakota Mathias,P.J. Thompson,Carsen Edwards,Quentin Snider,Anas Mahmoud,Ray Spalding,Deng Adel,V.J. King
