season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Jamuni McNeace,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Barry Brown Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Dean Wade,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Makol Mawien,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Christian James,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Cartier Diarra,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1457,Kansas State,NA,NA,NA,Starting Lineup - Xavier Sneed,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Kristian Doolittle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Kameron McGusty,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
2017-18,2018-02-24,1961195,1,0,1,Oklahoma,Kansas State,Sooners,Wildcats,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Trae Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jamuni McNeace,Christian James,Kristian Doolittle,Kameron McGusty,Trae Young,Barry Brown Jr.,Dean Wade,Makol Mawien,Cartier Diarra,Xavier Sneed
