season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Jordan Bone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Jordan Bowden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Kyle Alexander,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Dazon Ingram,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Daniel Giddens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Grant Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Admiral Schofield,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Donta Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Collin Sexton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
2017-18,2018-02-10,1961979,1,0,1,Alabama,Tennessee,Crimson Tide,Volunteers,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - John Petty Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dazon Ingram,Daniel Giddens,Donta Hall,Collin Sexton,John Petty Jr.,Jordan Bone,Jordan Bowden,Kyle Alexander,Grant Williams,Admiral Schofield
