season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - James Karnik,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Caleb Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Makai Ashton-Langford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - T.J. Bickerstaff,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - Jaeden Zackery,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Russel Tchewa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Jamir Chaplin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Javon Greene,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1317,Boston College,NA,NA,NA,Starting Lineup - DeMarr Langford Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
2021-22,2021-11-29,2380708,1,0,1,Boston College,South Florida,Eagles,Bulls,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Jake Boggs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Karnik,Makai Ashton-Langford,T.J. Bickerstaff,Jaeden Zackery,DeMarr Langford Jr.,Caleb Murphy,Russel Tchewa,Jamir Chaplin,Javon Greene,Jake Boggs
