season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Nate Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Colby Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Quenton Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Dwon Odom,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Henry Coleman III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Adam Kunkel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1715,Xavier,NA,NA,NA,Starting Lineup - Jack Nunge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Manny Obaseki,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Wade Taylor IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
2021-22,2022-03-31,2440485,1,1,1,Texas A&M,Xavier,Aggies,Musketeers,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Tyrece Radford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Quenton Jackson,Henry Coleman III,Manny Obaseki,Wade Taylor IV,Tyrece Radford,Nate Johnson,Colby Jones,Dwon Odom,Adam Kunkel,Jack Nunge
