season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Darien Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - RJ Felton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Rey Idowu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Jeriah Horne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Sam Griffin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Alanzo Frink,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Vance Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Tremont Robinson-White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Tristen Newton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
2021-22,2022-02-08,2397299,1,0,1,Tulsa,East Carolina,Golden Hurricane,Pirates,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - LaDavius Draine,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Darien Jackson,Rey Idowu,Jeriah Horne,Sam Griffin,LaDavius Draine,RJ Felton,Alanzo Frink,Vance Jackson,Tremont Robinson-White,Tristen Newton
