season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Santiago Vescovi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Iverson Molinar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Tolu Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Kennedy Chandler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - D.J. Jeffries,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Shakeel Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Josiah-Jordan James,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1506,Mississippi State,NA,NA,NA,Starting Lineup - Garrison Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Brandon Huntley-Hatfield,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
2021-22,2022-02-09,2383593,1,0,1,Mississippi State,Tennessee,Bulldogs,Volunteers,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Uros Plavsic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Iverson Molinar,Tolu Smith,D.J. Jeffries,Shakeel Moore,Garrison Brooks,Santiago Vescovi,Kennedy Chandler,Josiah-Jordan James,Brandon Huntley-Hatfield,Uros Plavsic
