season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Michael O'Connell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Garrison Wade,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Jaiden Delaire,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Aaryn Rai,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Brendan Barry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Max Murrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Nate Ogbu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - James Keefe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1377,Dartmouth,NA,NA,NA,Starting Lineup - Taurus Samuels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
2021-22,2021-12-16,2377570,1,0,1,Stanford,Dartmouth,Cardinal,Big Green,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Harrison Ingram,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Michael O'Connell,Jaiden Delaire,Max Murrell,James Keefe,Harrison Ingram,Garrison Wade,Aaryn Rai,Brendan Barry,Nate Ogbu,Taurus Samuels
