season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1542,Northeastern,NA,NA,NA,Starting Lineup - Kashief Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - C.J. Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Richard Howell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Lorenzo Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - Scott Wood,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1542,Northeastern,NA,NA,NA,Starting Lineup - Jonathan Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1542,Northeastern,NA,NA,NA,Starting Lineup - Joel Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1538,North Carolina State,NA,NA,NA,Starting Lineup - C.J. Leslie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1542,Northeastern,NA,NA,NA,Starting Lineup - Quincy Ford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2011-12-22,1153386,1,0,1,North Carolina State,Northeastern,Wolfpack,Huskies,4,4,0,0,0,1542,Northeastern,NA,NA,NA,Starting Lineup - Reggie Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
