season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Jeremiah Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Krys Faber,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Antone Christian,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Cleveland Melvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Brandon Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Aksel Bolin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Tim Toler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1383,DePaul,NA,NA,NA,Starting Lineup - Jamee Crockett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Zach Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
2011-12,2011-12-14,1150755,1,0,1,Northern Illinois,DePaul,Huskies,Blue Demons,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Kevin Gray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antone Christian,Aksel Bolin,Tim Toler,Zach Miller,Kevin Gray,Jeremiah Kelly,Krys Faber,Cleveland Melvin,Brandon Young,Jamee Crockett
