season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Murphy Holloway,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Chris Gaston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Marshall Henderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Reginald Buckner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Branden Frazier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Ryan Canty,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Bryan Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Jarvis Summers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1505,Ole Miss,NA,NA,NA,Starting Lineup - Ladarius White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
2012-13,2013-01-04,1253235,1,0,1,Ole Miss,Fordham,Rebels,Rams,4,4,0,0,0,1411,Fordham,NA,NA,NA,Starting Lineup - Mandell Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Murphy Holloway,Marshall Henderson,Reginald Buckner,Jarvis Summers,Ladarius White,Chris Gaston,Branden Frazier,Ryan Canty,Bryan Smith,Mandell Thomas
