season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Rem Bakamus,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Przemek Karnowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Johnathan Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Jordan Mathews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Eric Mika,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Nigel Williams-Goss,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Elijah Bryant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Nick Emery,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Braiden Shaw,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
2016-17,2017-02-25,1690307,1,0,1,Gonzaga,BYU,Bulldogs,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - TJ Haws,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rem Bakamus,Przemek Karnowski,Johnathan Williams,Jordan Mathews,Nigel Williams-Goss,Eric Mika,Elijah Bryant,Nick Emery,Braiden Shaw,TJ Haws
