season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Trevor Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Dakota Mathias,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Jae'Sean Tate,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - JaQuan Lyle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Vincent Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Caleb Swanigan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Marc Loving,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Carsen Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - P.J. Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
2016-17,2017-01-05,1681779,1,0,1,Ohio State,Purdue,Buckeyes,Boilermakers,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Kam Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trevor Thompson,Jae'Sean Tate,JaQuan Lyle,Marc Loving,Kam Williams,Dakota Mathias,Vincent Edwards,Caleb Swanigan,Carsen Edwards,P.J. Thompson
