season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Kyle Washington,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Alex Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Demetrius Denzel-Dyson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Troy Caupain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Kevin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Gary Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Christen Cunningham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Jacob Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Wyatt Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
2016-17,2016-11-23,1681921,1,0,1,Cincinnati,Samford,Bearcats,Bulldogs,4,4,0,0,0,1590,Samford,NA,NA,NA,Starting Lineup - Triston Chambers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Washington,Troy Caupain,Kevin Johnson,Gary Clark,Jacob Evans,Alex Thompson,Demetrius Denzel-Dyson,Christen Cunningham,Wyatt Walker,Triston Chambers
