season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Manu Lecomte,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - King McClure,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Johnathan Motley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Jeffrey Carroll,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Leyton Hammonds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Ishmail Wainright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,"Starting Lineup - Phil Forte, III",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Jo Lual-Acuil Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Jawun Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2016-17,2017-02-08,1685831,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Mitchell Solomon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
