season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Derrick Walton Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Zak Irvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Duane Notice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Sindarius Thornwell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - D.J. Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Muhammad-Ali Abdur-Rahkman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Moritz Wagner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - PJ Dozier,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Chris Silva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,1,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Maik Kotsar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
2016-17,2016-11-23,1688454,2,0,1,South Carolina,Michigan,Gamecocks,Wolverines,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan,1,NA,Duane Notice,Sindarius Thornwell,PJ Dozier,Chris Silva,Maik Kotsar,Derrick Walton Jr.,Zak Irvin,D.J. Wilson,Muhammad-Ali Abdur-Rahkman,Moritz Wagner
