season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - De'Aaron Fox,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - D.J. Hogg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Wenyen Gabriel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Tyler Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Admon Gilder,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Isaiah Briscoe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Tavario Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Malik Monk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Edrice Adebayo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
2016-17,2017-01-03,1685918,1,0,1,Kentucky,Texas A&M,Wildcats,Aggies,4,4,0,0,0,1652,Texas A&M,NA,NA,NA,Starting Lineup - Chris Collins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,De'Aaron Fox,Wenyen Gabriel,Isaiah Briscoe,Malik Monk,Edrice Adebayo,D.J. Hogg,Tyler Davis,Admon Gilder,Tavario Miller,Chris Collins
