season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Garrett Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Desmond Simmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Kyle Wiltjer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Byron Wesley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Kevin Pangos,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Gary Bell Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Przemek Karnowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Kerry Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Emmett Naar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
2014-15,2015-02-21,1474915,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Evan Fitzner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Garrett Jackson,Desmond Simmons,Kerry Carter,Emmett Naar,Evan Fitzner,Kyle Wiltjer,Byron Wesley,Kevin Pangos,Gary Bell Jr.,Przemek Karnowski
