season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Jeromie Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - C.J. Cooper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Cedrick Lang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Julian Washburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Earvin Morris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Vince Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Keon Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Kaj-Bjorn Sherman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Gino Littles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
2014-15,2015-02-21,1473175,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Ryan Bowie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,C.J. Cooper,Cedrick Lang,Julian Washburn,Earvin Morris,Vince Hunter,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie
