season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Matt Carlino,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Will Artino,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Derrick Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Austin Chatman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Avery Dingman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Steve Taylor Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Duane Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - James Milliken,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Toby Hegner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
2014-15,2015-01-14,1472308,1,0,1,Marquette,Creighton,Golden Eagles,Bluejays,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Luke Fischer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Matt Carlino,Derrick Wilson,Steve Taylor Jr.,Duane Wilson,Luke Fischer,Will Artino,Austin Chatman,Avery Dingman,James Milliken,Toby Hegner
