season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Jeromie Hill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1794,Cameron,NA,NA,NA,Starting Lineup - Desmond Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1794,Cameron,NA,NA,NA,Starting Lineup - D.J. Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1794,Cameron,NA,NA,NA,Starting Lineup - KeDorian Sullivan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Keon Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Kaj-Bjorn Sherman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Gino Littles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Ryan Bowie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1794,Cameron,NA,NA,NA,Starting Lineup - Deondre Ray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
2014-15,2014-12-30,1473185,1,0,1,UTSA,Cameron,Roadrunners,Aggies,4,4,0,0,0,1794,Cameron,NA,NA,NA,Starting Lineup - Matthew Don,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jeromie Hill,Keon Lewis,Kaj-Bjorn Sherman,Gino Littles,Ryan Bowie,Desmond Henry,D.J. Jackson,KeDorian Sullivan,Deondre Ray,Matthew Don
