season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Colin Voss,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - T.J. Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Dennis Mavin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Adrian Diaz,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Kris Gulley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Jordan Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Maurice Aniefiok,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Ray Rodriguez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Dominique Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
2014-15,2015-02-21,1472961,1,0,1,FIU,North Texas,Golden Panthers,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Jeremy Combs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dennis Mavin,Adrian Diaz,Kris Gulley,Ray Rodriguez,Dominique Williams,Colin Voss,T.J. Taylor,Jordan Williams,Maurice Aniefiok,Jeremy Combs
