season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Nic Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Ryan Manuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Rashad Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - James Woodard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - D'Andre Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Shaquille Harrison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Sterling Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Ben Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Yanick Moreira,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
2014-15,2015-02-07,1470099,1,0,1,Tulsa,SMU,Golden Hurricane,Mustangs,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Marquel Curtis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rashad Smith,James Woodard,D'Andre Wright,Shaquille Harrison,Marquel Curtis,Nic Moore,Ryan Manuel,Sterling Brown,Ben Moore,Yanick Moreira
