season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Jamison Battle,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Shawn Walker Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Justin Minaya,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Javier Langarica,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Wildens Leveque,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Maik Kotsar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Armel Potter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - AJ Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1417,George Washington,NA,NA,NA,Starting Lineup - Maceo Jack,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2019-20,2019-12-01,2187248,1,0,1,South Carolina,George Washington,Gamecocks,Colonials,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Jair Bolden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
