season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Rob Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Chandler Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Mickey Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Will Richardson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Shakur Juiston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Remy Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Romello White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Kimani Lawrence,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Payton Pritchard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
2019-20,2020-02-20,2188354,1,0,1,Arizona State,Oregon,Sun Devils,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Chris Duarte,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rob Edwards,Mickey Mitchell,Remy Martin,Romello White,Kimani Lawrence,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte
