season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Aaron Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Malik Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Donta Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Xavier Tillman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Anthony Cowan Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Rocket Watts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Darryl Morsell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Cassius Winston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Jalen Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
2019-20,2020-02-29,2181094,1,0,1,Maryland,Michigan State,Terrapins,Spartans,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Eric Ayala,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Donta Scott,Anthony Cowan Jr.,Darryl Morsell,Jalen Smith,Eric Ayala,Aaron Henry,Malik Hall,Xavier Tillman,Rocket Watts,Cassius Winston
