season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Dalton Nixon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Jake Toolson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Chris Harris Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - DeJon Jarreau,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - TJ Haws,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Alex Barcello,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Fabian White Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Nate Hinton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1436,Houston,NA,NA,NA,Starting Lineup - Quentin Grimes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
2019-20,2019-11-15,2192066,1,0,1,Houston,BYU,Cougars,Cougars,4,4,0,0,0,1325,BYU,NA,NA,NA,Starting Lineup - Kolby Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chris Harris Jr.,DeJon Jarreau,Fabian White Jr.,Nate Hinton,Quentin Grimes,Dalton Nixon,Jake Toolson,TJ Haws,Alex Barcello,Kolby Lee
