season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Rylan Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Chandler Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Will Richardson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Shakur Juiston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Payton Pritchard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Chris Duarte,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Riley Battin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Timmy Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Both Gach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
2019-20,2020-02-16,2188431,1,0,1,Oregon,Utah,Ducks,Runnin' Utes,4,4,0,0,0,1670,Utah,NA,NA,NA,Starting Lineup - Branden Carlson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chandler Lawson,Will Richardson,Shakur Juiston,Payton Pritchard,Chris Duarte,Rylan Jones,Riley Battin,Timmy Allen,Both Gach,Branden Carlson
