season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Isaiah Moss,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Yor Anei,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Isaac Likekele,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Udoka Azubuike,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Ochai Agbaji,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Devon Dotson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Cameron McGriff,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Marcus Garrett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Lindy Waters III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,1,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Jonathan Laurent,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
2019-20,2020-02-24,2191179,2,0,1,Kansas,Oklahoma State,Jayhawks,Cowboys,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,1,NA,Isaiah Moss,Udoka Azubuike,Ochai Agbaji,Devon Dotson,Marcus Garrett,Yor Anei,Isaac Likekele,Cameron McGriff,Lindy Waters III,Jonathan Laurent
