season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1281,Akron,NA,NA,NA,Starting Lineup - Jimond Ivey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1281,Akron,NA,NA,NA,Starting Lineup - Deng Riak,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1281,Akron,NA,NA,NA,Starting Lineup - Daniel Utomi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1326,Buffalo,NA,NA,NA,Starting Lineup - CJ Massinburg,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1326,Buffalo,NA,NA,NA,Starting Lineup - Davonta Jordan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1281,Akron,NA,NA,NA,Starting Lineup - Loren Cristian Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1326,Buffalo,NA,NA,NA,Starting Lineup - Montell McRae,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1326,Buffalo,NA,NA,NA,Starting Lineup - Jeremy Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1326,Buffalo,NA,NA,NA,Starting Lineup - Jayvon Graves,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2018-19,2019-02-26,2087821,1,0,1,Buffalo,Akron,Bulls,Zips,4,4,0,0,0,1281,Akron,NA,NA,NA,Starting Lineup - Channel Banks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
