season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Arturo Dean,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1828,Tarleton St.,NA,NA,NA,Starting Lineup - Lue Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Dashon Gittens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Seth Pinkney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Petar Krivokapic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1828,Tarleton St.,NA,NA,NA,Starting Lineup - Jakorie Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1828,Tarleton St.,NA,NA,NA,Starting Lineup - Devon Barnes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1828,Tarleton St.,NA,NA,NA,Starting Lineup - Emmanuel Innocenti,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1409,FIU,NA,NA,NA,Starting Lineup - Jonathan Aybar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
2023-24,2023-11-09,2609909,1,0,1,FIU,Tarleton St.,Panthers,Texans,4,4,0,0,0,1828,Tarleton St.,NA,NA,NA,Starting Lineup - Bubu Benjamin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Arturo Dean,Dashon Gittens,Seth Pinkney,Petar Krivokapic,Jonathan Aybar,Lue Williams,Jakorie Smith,Devon Barnes,Emmanuel Innocenti,Bubu Benjamin
