season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - David Douglas Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Otega Oweh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Noah Reynolds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Javian McCollum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Rich Byhre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Elijah Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Sam Godwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Milos Uzan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1701,Green Bay,NA,NA,NA,Starting Lineup - Clarence Cummings III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
2023-24,2023-12-16,2590094,1,0,1,Oklahoma,Green Bay,Sooners,Phoenix,4,4,0,0,0,1558,Oklahoma,NA,NA,NA,Starting Lineup - Jalon Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Otega Oweh,Javian McCollum,Sam Godwin,Milos Uzan,Jalon Moore,David Douglas Jr.,Noah Reynolds,Rich Byhre,Elijah Jones,Clarence Cummings III
