season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Tyrese Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Dillon Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Donovan Clingan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Max Abmas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Tristen Newton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Solomon Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Ze'Rik Onyema,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Brock Cunningham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Alex Karaban,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
2023-24,2023-11-20,2590152,1,1,1,Texas,UConn,Longhorns,Huskies,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Cam Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyrese Hunter,Dillon Mitchell,Max Abmas,Ze'Rik Onyema,Brock Cunningham,Donovan Clingan,Tristen Newton,Solomon Ball,Alex Karaban,Cam Spencer
