season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Eugene Omoruyi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Chandler Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Quade Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - LJ Figueroa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Erik Stevenson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Will Richardson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Amauri Hardy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Jamal Bey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Hameir Wright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
2020-21,2021-02-06,2289211,1,0,1,Oregon,Washington,Ducks,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Nate Roberts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Amauri Hardy,Quade Green,Erik Stevenson,Jamal Bey,Hameir Wright,Nate Roberts
