season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Eugene Omoruyi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Bennedict Mathurin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Chandler Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - James Akinjo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - LJ Figueroa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Will Richardson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Azuolas Tubelis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Christian Koloko,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1562,Oregon,NA,NA,NA,Starting Lineup - Chris Duarte,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
2020-21,2021-02-13,2289213,1,0,1,Arizona,Oregon,Wildcats,Ducks,4,4,0,0,0,1291,Arizona,NA,NA,NA,Starting Lineup - Kerr Kriisa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bennedict Mathurin,James Akinjo,Azuolas Tubelis,Christian Koloko,Kerr Kriisa,Eugene Omoruyi,Chandler Lawson,LJ Figueroa,Will Richardson,Chris Duarte
