season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Marcus Santos-Silva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Cameron Christon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Brian Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Prince Moss,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Mac McClung,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Kyler Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Terrence Shannon Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Trevell Cunningham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Micah Peavy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
2020-21,2020-12-06,2280208,1,0,1,Texas Tech,Grambling State,Red Raiders,Tigers,4,4,0,0,0,1424,Grambling State,NA,NA,NA,Starting Lineup - Cameron Woodall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Santos-Silva,Mac McClung,Kyler Edwards,Terrence Shannon Jr.,Micah Peavy,Cameron Christon,Brian Thomas,Prince Moss,Trevell Cunningham,Cameron Woodall
