season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Trey Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Damion Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Ty Toney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Quentin Snider,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Anas Mahmoud,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1472,Louisville,NA,NA,NA,Starting Lineup - Chinanu Onuaku,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Brandon Nazione,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Tim Bond,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - James Thompson IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
2015-16,2015-12-12,1587141,1,0,1,Louisville,Eastern Michigan,Cardinals,Eagles,4,4,0,0,0,1394,Eastern Michigan,NA,NA,NA,Starting Lineup - Willie Mangum IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Lewis,Damion Lee,Quentin Snider,Anas Mahmoud,Chinanu Onuaku,Ty Toney,Brandon Nazione,Tim Bond,James Thompson IV,Willie Mangum IV
