season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Khari Price,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Nick Stover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Barrington Stevens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Quinton Campbell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Ken Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Kourtlin Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Keljin Blevins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Raheem Watts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Don MuepoKelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
2015-16,2015-12-14,1589129,1,0,1,South Alabama,Southern Miss,Jaguars,Golden Eagles,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Nikola Marijan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nick Stover,Barrington Stevens,Ken Williams,Don MuepoKelly,Nikola Marijan,Khari Price,Quinton Campbell,Kourtlin Jackson,Keljin Blevins,Raheem Watts
