season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Jarrod Uthoff,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Anthony Clemmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Mike Gesell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Adam Woodbury,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - JaJuan Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Duane Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Luke Fischer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1449,Iowa,NA,NA,NA,Starting Lineup - Peter Jok,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Haanif Cheatham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
2015-16,2015-11-19,1588094,1,0,1,Marquette,Iowa,Golden Eagles,Hawkeyes,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Henry Ellenson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,JaJuan Johnson,Duane Wilson,Luke Fischer,Haanif Cheatham,Henry Ellenson,Jarrod Uthoff,Anthony Clemmons,Mike Gesell,Adam Woodbury,Peter Jok
