season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Tony Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Katin Reinhardt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Bryce Alford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Julian Jacobs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Nikola Jovanovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Isaac Hamilton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Jordan McLaughlin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Thomas Welsh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Aaron Holiday,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
2015-16,2016-01-13,1587668,1,0,1,UCLA,USC,Bruins,Trojans,4,4,0,0,0,1669,USC,NA,NA,NA,Starting Lineup - Bennie Boatwright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tony Parker,Bryce Alford,Isaac Hamilton,Thomas Welsh,Aaron Holiday,Katin Reinhardt,Julian Jacobs,Nikola Jovanovic,Jordan McLaughlin,Bennie Boatwright
