season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Rafael Maia,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - James Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Sterling Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Mike Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Rhett Harrelson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Torrion Brummitt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Justin Browning,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Jamel Artis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Michael Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
2015-16,2015-12-23,1587254,1,0,1,Pittsburgh,Western Carolina,Panthers,Catamounts,4,4,0,0,0,1695,Western Carolina,NA,NA,NA,Starting Lineup - Marc Gosselin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rafael Maia,James Robinson,Sterling Smith,Jamel Artis,Michael Young,Mike Brown,Rhett Harrelson,Torrion Brummitt,Justin Browning,Marc Gosselin
