season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Cory Jefferson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Alhaji Fullah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Gary Franklin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Matt Kennedy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Saah Nimley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Paul Gombwer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1349,Charleston Southern,NA,NA,NA,Starting Lineup - Arlon Harper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Isaiah Austin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Kenny Chery,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2013-14,2013-11-20,1358771,1,0,1,Baylor,Charleston Southern,Bears,Buccaneers,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Ish Wainright,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
