season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Josh Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Xavier Thames,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Chris Cunningham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - JJ O'Brien,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Jaleel Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Winston Shepard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,NA,NA,NA,Starting Lineup - Skylar Spencer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Jalen James,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Isaac Thornton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,1,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1594,San Jose State,NA,NA,NA,Starting Lineup - Devante Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,2,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,San Diego State,1,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
2013-14,2014-02-25,1360565,5,0,1,San Diego State,San Jose State,Aztecs,Spartans,4,4,0,0,0,1592,San Diego State,2369,1169,31,Winston Shepard misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.1,28.950000000000003,695412,Winston Shepard,NA,0,San Diego State,San Jose State,1,NA,Josh Davis,Xavier Thames,JJ O'Brien,Winston Shepard,Skylar Spencer,Chris Cunningham,Jaleel Williams,Jalen James,Isaac Thornton,Devante Wilson
