season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Nick Russell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Shawn Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Joe Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Akil Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Malcolm Brogdon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Nic Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Ryan Manuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Mike Tobey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Yanick Moreira,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
2013-14,2013-11-29,1358472,1,1,1,Virginia,SMU,Cavaliers,Mustangs,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - London Perrantes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Harris,Akil Mitchell,Malcolm Brogdon,Mike Tobey,London Perrantes,Nick Russell,Shawn Williams,Nic Moore,Ryan Manuel,Yanick Moreira
