season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Sam Dower,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Travis Bader,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - David Stockton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Corey Petros,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Tommie McCune,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Kevin Pangos,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,"Starting Lineup - Gary Bell, Jr.",NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Lloyd Neely II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Przemek Karnowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
2013-14,2013-11-17,1358333,1,0,1,Gonzaga,Oakland,Bulldogs,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Kahlil Felder,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Sam Dower,David Stockton,Kevin Pangos,"Gary Bell, Jr.",Przemek Karnowski,Travis Bader,Corey Petros,Tommie McCune,Lloyd Neely II,Kahlil Felder
