season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Aidan Mahaney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Nolan Hickman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Drew Timme,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Julian Strawther,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Kyle Bowen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Rasir Bolton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Logan Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Anton Watson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Alex Ducas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,1,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Mitchell Saxen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,2,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Gonzaga,1,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,3,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,0,0,0,1423,Gonzaga,2377,1177,23,Logan Johnson steals the ball from Drew Timme.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Saint Mary's,1,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,4,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,2,0,2,1622,Saint Mary's,2371,1171,6,Alex Ducas makes a layup. Logan Johnson with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1184616,Alex Ducas,Logan Johnson,0,Saint Mary's,Gonzaga,2,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,5,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,2,0,2,1423,Gonzaga,2350,1150,21,Drew Timme misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,25.9,16.35,1191176,Drew Timme,NA,0,Gonzaga,Gonzaga,3,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
2022-23,2023-02-04,2482177,6,0,1,Saint Mary's,Gonzaga,Gaels,Bulldogs,4,4,2,0,2,1622,Saint Mary's,2350,1150,0,Logan Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Saint Mary's,3,NA,Aidan Mahaney,Kyle Bowen,Logan Johnson,Alex Ducas,Mitchell Saxen,Nolan Hickman,Drew Timme,Julian Strawther,Rasir Bolton,Anton Watson
