season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Javonte Perkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Johni Broome,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Zep Jasper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Jaylin Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Francis Okoro,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Wendell Green Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Yuri Collins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Chris Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Gibson Jimerson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,1,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,1620,Saint Louis,NA,NA,NA,Starting Lineup - Javon Pickett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
2022-23,2022-11-27,2479349,2,0,1,Auburn,Saint Louis,Tigers,Billikens,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Auburn,1,NA,Johni Broome,Zep Jasper,Jaylin Williams,Wendell Green Jr.,Chris Moore,Javonte Perkins,Francis Okoro,Yuri Collins,Gibson Jimerson,Javon Pickett
