season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Wildens Leveque,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - KJ Simpson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Nique Clifford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Brandon Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - T.J. Weeks Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Tristan da Silva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - J'Vonne Hadley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Noah Fernandes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Matt Cross,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
2022-23,2022-11-17,2479384,1,1,1,Massachusetts,Colorado,Minutemen,Buffaloes,4,4,0,0,0,1360,Colorado,NA,NA,NA,Starting Lineup - Lawson Lovering,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Wildens Leveque,Brandon Martin,T.J. Weeks Jr.,Noah Fernandes,Matt Cross,KJ Simpson,Nique Clifford,Tristan da Silva,J'Vonne Hadley,Lawson Lovering
