season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Trey Jemison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Jordan Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Eric Gaines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Kai Huntsberry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Tylor Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Abou Ousmane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - KJ Buffen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Aaron Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Tavin Lovan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,1,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Tyree Eady,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,2,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Texas,1,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,3,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1541,North Texas,2374,1174,26,Abou Ousmane misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1232473,Abou Ousmane,NA,0,North Texas,North Texas,1,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
2022-23,2023-02-09,2498059,4,0,1,North Texas,UAB,Mean Green,Blazers,4,4,0,0,0,1303,UAB,2374,1174,0,Trey Jemison with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,UAB,1,NA,Kai Huntsberry,Tylor Perry,Abou Ousmane,Aaron Scott,Tyree Eady,Trey Jemison,Jordan Walker,Eric Gaines,KJ Buffen,Tavin Lovan
