season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - DeAndre Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Emmanuel Bandoumel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Chandler Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Jayden Hardaway,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Juwan Gary,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Sam Griesel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Kendric Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Alex Lomax,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - Derrick Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
2022-23,2022-11-25,2475557,1,1,1,Memphis,Nebraska,Tigers,Cornhuskers,4,4,0,0,0,1527,Nebraska,NA,NA,NA,Starting Lineup - C.J. Wilcher,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax,Emmanuel Bandoumel,Juwan Gary,Sam Griesel,Derrick Walker,C.J. Wilcher
