season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - DeAndre Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Kadary Richmond,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Tyrese Samuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Chandler Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Al-Amir Dawes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Jayden Hardaway,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Kendric Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1493,Memphis,NA,NA,NA,Starting Lineup - Alex Lomax,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - Femi Odukale,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
2022-23,2022-11-24,2475564,1,1,1,Seton Hall,Memphis,Pirates,Tigers,4,4,0,0,0,1599,Seton Hall,NA,NA,NA,Starting Lineup - KC Ndefo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kadary Richmond,Tyrese Samuel,Al-Amir Dawes,Femi Odukale,KC Ndefo,DeAndre Williams,Chandler Lawson,Jayden Hardaway,Kendric Davis,Alex Lomax
