season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Jamarius Burton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Gabe Kalscheur,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Greg Elliott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Guillermo Diaz Graham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Jaren Holmes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Robert Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Tamin Lipsey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Tre King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Nelly Cummings,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
2022-23,2023-03-17,2547426,1,1,1,Iowa State,Pittsburgh,Cyclones,Panthers,4,4,0,0,0,1570,Pittsburgh,NA,NA,NA,Starting Lineup - Blake Hinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Gabe Kalscheur,Jaren Holmes,Robert Jones,Tamin Lipsey,Tre King,Jamarius Burton,Greg Elliott,Guillermo Diaz Graham,Nelly Cummings,Blake Hinson
