season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - James Keefe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Harrison Ingram,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Ben Schwieger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Brandon Angel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Marquise Kennedy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Braden Norris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Spencer Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Michael O'Connell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Philip Alston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
2022-23,2022-12-22,2498475,1,0,1,Stanford,Loyola Chicago,Cardinal,Ramblers,4,4,0,0,0,1473,Loyola Chicago,NA,NA,NA,Starting Lineup - Tom Welch,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,James Keefe,Harrison Ingram,Brandon Angel,Spencer Jones,Michael O'Connell,Ben Schwieger,Marquise Kennedy,Braden Norris,Philip Alston,Tom Welch
